2009-07-13 17:30:00,1.39770,1.39647,1.39812,1.39602,0
2009-07-13 18:00:00,1.39644,1.39789,1.39833,1.39601,0
2009-07-13 18:30:00,1.39786,1.39716,1.39830,1.39630,0
2009-07-13 19:00:00,1.39717,1.39828,1.39922,1.39698,0
2009-07-13 19:30:00,1.39841,1.39943,1.40015,1.39770,0
2009-07-13 20:00:00,1.39966,1.39856,1.40005,1.39826,0
2009-07-13 20:30:00,1.39855,1.39773,1.39911,1.39733,0
2009-07-13 21:00:00,1.39757,1.39775,1.39800,1.39734,0
2009-07-13 21:30:00,1.39778,1.39875,1.39899,1.39750,0
2009-07-13 22:00:00,1.39856,1.39851,1.39934,1.39793,0
2009-07-13 22:30:00,1.39841,1.39867,1.39986,1.39813,0
2009-07-13 23:00:00,1.39847,1.39943,1.40047,1.39846,0
2009-07-13 23:30:00,1.39952,1.40023,1.40047,1.39880,0
2009-07-14 00:00:00,1.40044,1.39990,1.40070,1.39915,0
2009-07-14 00:30:00,1.39988,1.39805,1.40087,1.39774,0
2009-07-14 01:00:00,1.39805,1.39704,1.39814,1.39694,0
2009-07-14 01:30:00,1.39700,1.39830,1.39836,1.39664,0
2009-07-14 02:00:00,1.39824,1.39653,1.39839,1.39621,0
2009-07-14 02:30:00,1.39645,1.39615,1.39707,1.39575,0
2009-07-14 03:00:00,1.39623,1.39724,1.39733,1.39594,0
2009-07-14 03:30:00,1.39733,1.39835,1.39863,1.39706,0
2009-07-14 04:00:00,1.39802,1.39802,1.39841,1.39673,0
2009-07-14 04:30:00,1.39802,1.39821,1.39886,1.39763,0
2009-07-14 05:00:00,1.39804,1.39797,1.39865,1.39713,0
2009-07-14 05:30:00,1.39788,1.39910,1.39954,1.39722,0
2009-07-14 06:00:00,1.39890,1.40144,1.40146,1.39876,0
2009-07-14 06:30:00,1.40117,1.39733,1.40139,1.39658,0
2009-07-14 07:00:00,1.39731,1.39812,1.39903,1.39673,0
